"TSF","species","variable","mean","sd","low","high","Scenario"
63,"Bene","dbh",1.87870081110741,0.766057531487992,1.11264327961942,2.6447583425954,"No Browsing"
63,"Bene","density",25.0696870494862,24.5857926154673,0.483894434018943,49.6554796649535,"No Browsing"
63,"Pigl","height",2.25785311084083,0.985528137640333,1.2723249732005,3.24338124848117,"No Browsing"
63,"Pigl","ba",0.00297810546797286,0.0642932845036207,-0.0613151790356478,0.0672713899715936,"No Browsing"
63,"Pigl","dbh",2.63788960706363,1.16112966175487,1.47675994530876,3.7990192688185,"No Browsing"
63,"Pigl","density",6.2778418166884,6.78167529655565,-0.503833479867247,13.0595171132441,"No Browsing"
63,"Pima","height",1.6957369097778,0.863358252433309,0.83237865734449,2.55909516221111,"No Browsing"
63,"Pima","ba",0.0260669409011757,0.0518427103369517,-0.025775769435776,0.0779096512381275,"No Browsing"
63,"Pima","dbh",1.90526231216728,0.97588658475453,0.929375727412746,2.88114889692181,"No Browsing"
63,"Pima","density",127.972860990664,117.567166820792,10.4056941698722,245.540027811456,"No Browsing"
63,"Potr","height",2.55229258193555,0.608228319583364,1.94406426235218,3.16052090151891,"No Browsing"
63,"Potr","ba",0.00197789491079314,0.00134163016532349,0.00063626474546965,0.00331952507611662,"No Browsing"
63,"Potr","dbh",1.48300532689306,0.3599661880619,1.12303913883116,1.84297151495496,"No Browsing"
63,"Potr","density",13.0073001772541,10.1253110493714,2.88198912788264,23.1326112266255,"No Browsing"
64,"Bene","height",2.2737997142761,0.837052554289435,1.43674715998666,3.11085226856553,"No Browsing"
64,"Bene","ba",0.0054872458532687,0.0103900268040744,-0.00490278095080575,0.0158772726573431,"No Browsing"
64,"Bene","dbh",1.90774534385062,0.766632313519418,1.1411130303312,2.67437765737004,"No Browsing"
64,"Bene","density",24.6574230748731,24.9886627369369,-0.331239662063776,49.64608581181,"No Browsing"
64,"Pigl","height",2.25676305957066,0.984804333784811,1.27195872578585,3.24156739335547,"No Browsing"
64,"Pigl","ba",0.00292537833855958,0.0641207934920923,-0.0611954151535327,0.0670461718306518,"No Browsing"
64,"Pigl","dbh",2.63642513267804,1.16040797139459,1.47601716128345,3.79683310407263,"No Browsing"
64,"Pigl","density",6.18443348122086,6.67358967833713,-0.489156197116269,12.858023159558,"No Browsing"
64,"Pima","height",1.69100165389372,0.858157480057677,0.832844173836041,2.54915913395139,"No Browsing"
64,"Pima","ba",0.0252660131002417,0.0442018295273705,-0.0189358164271288,0.0694678426276122,"No Browsing"
64,"Pima","dbh",1.89979587061281,0.969840616167859,0.92995525444495,2.86963648678067,"No Browsing"
64,"Pima","density",126.875790723937,115.595446243912,11.2803444800258,242.471236967849,"No Browsing"
64,"Potr","height",2.56156614610901,0.592907084686978,1.96865906142203,3.15447323079599,"No Browsing"
64,"Potr","ba",0.00206980912298214,0.00143991165069002,0.000629897472292122,0.00350972077367216,"No Browsing"
64,"Potr","dbh",1.48635010948505,0.350499814034695,1.13585029545035,1.83684992351974,"No Browsing"
64,"Potr","density",13.3801588602749,10.4385466626852,2.9416121975897,23.8187055229601,"No Browsing"
65,"Bene","height",2.35152368315064,0.880571598373309,1.47095208477733,3.23209528152395,"No Browsing"
65,"Bene","ba",0.00550392557675483,0.00952189328708928,-0.00401796771033445,0.0150258188638441,"No Browsing"
65,"Bene","dbh",1.97206420844639,0.794953552213691,1.1771106562327,2.76701776066008,"No Browsing"
65,"Bene","density",23.200745011593,22.7702813225076,0.430463689085407,45.9710263341006,"No Browsing"
65,"Pigl","height",2.25412778192026,0.980548021902289,1.27357976001797,3.23467580382255,"No Browsing"
65,"Pigl","ba",0.00288595410598177,0.0671079536382942,-0.0642219995323125,0.069993907744276,"No Browsing"
65,"Pigl","dbh",2.63279061146565,1.15588622740786,1.47690438405779,3.78867683887351,"No Browsing"
65,"Pigl","density",6.07809745737079,6.59400474705637,-0.515907289685587,12.6721022044272,"No Browsing"
65,"Pima","height",1.68697594627345,0.85136762980168,0.835608316471774,2.53834357607513,"No Browsing"
65,"Pima","ba",0.0255234273229442,0.0430101869888163,-0.0174867596658721,0.0685336143117605,"No Browsing"
65,"Pima","dbh",1.89425028268602,0.961390651773481,0.932859630912534,2.8556409344595,"No Browsing"
65,"Pima","density",127.60907139184,112.400562450597,15.2085089412429,240.009633842437,"No Browsing"
65,"Potr","height",2.59060885777312,0.575203303701883,2.01540555407124,3.165812161475,"No Browsing"
65,"Potr","ba",0.00219010059890111,0.00155019877188155,0.000639901827019558,0.00374029937078266,"No Browsing"
65,"Potr","dbh",1.49939123112048,0.340590139141519,1.15880109197896,1.83998137026199,"No Browsing"
65,"Potr","density",13.785060150823,10.7882667964025,2.99679335442054,24.5733269472255,"No Browsing"
66,"Bene","height",2.33362593778794,0.910256687122206,1.42336925066573,3.24388262491015,"No Browsing"
66,"Bene","ba",0.00553579357936894,0.00931789257007301,-0.00378209899070407,0.014853686149442,"No Browsing"
66,"Bene","dbh",1.95632203788144,0.814574800001425,1.14174723788002,2.77089683788287,"No Browsing"
66,"Bene","density",24.7095071969463,25.7644067714197,-1.05489957447342,50.473913968366,"No Browsing"
66,"Pigl","height",2.25791986010697,0.980001307508214,1.27791855259875,3.23792116761518,"No Browsing"
66,"Pigl","ba",0.00284912641215811,0.0696158941321088,-0.0667667677199507,0.0724650205442669,"No Browsing"
66,"Pigl","dbh",2.63691741062159,1.1558975291987,1.48101988142288,3.79281493982029,"No Browsing"
66,"Pigl","density",5.93098449783888,6.4006831585763,-0.46969866073742,12.3316676564152,"No Browsing"
66,"Pima","height",1.68811237038978,0.845608090026544,0.842504280363237,2.53372046041632,"No Browsing"
66,"Pima","ba",0.0253891850115297,0.0416413815369969,-0.0162521965254672,0.0670305665485266,"No Browsing"
66,"Pima","dbh",1.89497249144967,0.954156806796491,0.940815684653177,2.84912929824616,"No Browsing"
66,"Pima","density",126.528257432183,109.928597690676,16.5996597415068,236.456855122858,"No Browsing"
66,"Potr","height",2.61568295007032,0.561362734109762,2.05432021596056,3.17704568418009,"No Browsing"
66,"Potr","ba",0.00225454240072172,0.00154655829879348,0.000707984101928244,0.0038011006995152,"No Browsing"
66,"Potr","dbh",1.5124201209223,0.332942730921726,1.17947739000058,1.84536285184403,"No Browsing"
66,"Potr","density",13.8240561544239,10.5776044407171,3.24645171370688,24.401660595141,"No Browsing"
67,"Bene","height",2.27920499161627,0.902732939168795,1.37647205244748,3.18193793078507,"No Browsing"
67,"Bene","ba",0.00593060581429716,0.00790110187816767,-0.0019704960638705,0.0138317076924648,"No Browsing"
67,"Bene","dbh",1.90875746279239,0.801517835645349,1.10723962714705,2.71027529843774,"No Browsing"
67,"Bene","density",29.6425999587019,32.0008344581296,-2.35823449942764,61.6434344168315,"No Browsing"
67,"Pigl","height",2.26341843371559,0.982236385529813,1.28118204818578,3.2456548192454,"No Browsing"
67,"Pigl","ba",0.00283382050938582,0.0746223291376902,-0.0717885086283044,0.077456149647076,"No Browsing"
67,"Pigl","dbh",2.64260713138597,1.15927730533131,1.48332982605466,3.80188443671728,"No Browsing"
67,"Pigl","density",5.79307324678804,6.22143933148898,-0.42836608470094,12.014512578277,"No Browsing"
67,"Pima","height",1.69803247859487,0.845244962954331,0.852787515640539,2.5432774415492,"No Browsing"
67,"Pima","ba",0.0257617768561588,0.0412877362806211,-0.0155259594244623,0.06704951313678,"No Browsing"
67,"Pima","dbh",1.90501605326057,0.952846074933161,0.952169978327406,2.85786212819373,"No Browsing"
67,"Pima","density",126.678396484987,107.88309598849,18.7953004964965,234.561492473477,"No Browsing"
67,"Potr","height",2.65256593171335,0.569749306044491,2.08281662566886,3.22231523775784,"No Browsing"
67,"Potr","ba",0.00228499498742293,0.00159620280075685,0.000688792186666087,0.00388119778817978,"No Browsing"
67,"Potr","dbh",1.53397908536792,0.338366172288064,1.19561291307986,1.87234525765599,"No Browsing"
67,"Potr","density",13.5886456520233,10.7691893803491,2.81945627167422,24.3578350323724,"No Browsing"
68,"Bene","height",2.25655205430481,0.902892584033388,1.35365947027142,3.15944463833819,"No Browsing"
68,"Bene","ba",0.00591881565192857,0.00783539207154362,-0.00191657641961505,0.0137542077234722,"No Browsing"
68,"Bene","dbh",1.88934230550021,0.800626049681483,1.08871625581873,2.6899683551817,"No Browsing"
68,"Bene","density",29.6411963080773,30.8514360330452,-1.21023972496791,60.4926323411226,"No Browsing"
68,"Pigl","height",2.26133432997407,0.985126976808307,1.27620735316576,3.24646130678237,"No Browsing"
68,"Pigl","ba",0.00277976452504603,0.0737475884226984,-0.0709678238976524,0.0765273529477444,"No Browsing"
68,"Pigl","dbh",2.63969976352167,1.16262906666212,1.47707069685954,3.80232883018379,"No Browsing"
68,"Pigl","density",5.73083321369341,6.15623024112687,-0.425397027433458,11.8870634548203,"No Browsing"
68,"Pima","height",1.70120159099963,0.842268629705912,0.858932961293713,2.54347022070554,"No Browsing"
68,"Pima","ba",0.0255745976137,0.0395238212027751,-0.0139492235890751,0.0650984188164751,"No Browsing"
68,"Pima","dbh",1.90823296696002,0.949369491727021,0.958863475232994,2.85760245868704,"No Browsing"
68,"Pima","density",125.368625733449,106.180773897504,19.1878518359442,231.549399630953,"No Browsing"
68,"Potr","height",2.67942296674974,0.574757267881826,2.10466569886792,3.25418023463157,"No Browsing"
68,"Potr","ba",0.00231044210431446,0.00159157010440795,0.000718871999906502,0.00390201220872241,"No Browsing"
68,"Potr","dbh",1.54969777593999,0.342820127834018,1.20687764810597,1.89251790377401,"No Browsing"
68,"Potr","density",13.5023475873263,10.4931367156302,3.0092108716961,23.9954843029565,"No Browsing"
69,"Bene","height",2.24031286117225,0.896836036285094,1.34347682488716,3.13714889745735,"No Browsing"
69,"Bene","ba",0.00596586149497174,0.00774913281820137,-0.00178327132322963,0.0137149943131731,"No Browsing"
69,"Bene","dbh",1.87495667214266,0.793465709320855,1.08149096282181,2.66842238146352,"No Browsing"
69,"Bene","density",30.0949026259315,30.6531414508329,-0.558238824901395,60.7480440767644,"No Browsing"
69,"Pigl","height",2.262116935745,0.985336360777371,1.27678057496763,3.24745329652237,"No Browsing"
69,"Pigl","ba",0.00275338235297452,0.0750357692583197,-0.0722823869053452,0.0777891516112942,"No Browsing"
69,"Pigl","dbh",2.63993850086584,1.16312384626466,1.47681465460118,3.8030623471305,"No Browsing"
69,"Pigl","density",5.66886974039715,6.12202399881832,-0.45315425842117,11.7908937392155,"No Browsing"
69,"Pima","height",1.71126838315869,0.842295945476649,0.868972437682046,2.55356432863534,"No Browsing"
69,"Pima","ba",0.0255149033324968,0.0383232312303961,-0.0128083278978993,0.0638381345628929,"No Browsing"
69,"Pima","dbh",1.91880112154214,0.948664161359917,0.970136960182228,2.86746528290206,"No Browsing"
69,"Pima","density",123.741495448406,103.648331834278,20.0931636141283,227.389827282684,"No Browsing"
69,"Potr","height",2.71379011033476,0.589122691187361,2.1246674191474,3.30291280152212,"No Browsing"
69,"Potr","ba",0.00230396270534356,0.00157110276843612,0.000732859936907438,0.00387506547377968,"No Browsing"
69,"Potr","dbh",1.57019338336711,0.352215413298047,1.21797797006907,1.92240879666516,"No Browsing"
69,"Potr","density",13.189984437723,10.2179999411802,2.97198449654276,23.4079843789031,"No Browsing"
70,"Bene","height",2.34205594164899,0.871127027801064,1.47092891384792,3.21318296945005,"No Browsing"
70,"Bene","ba",0.00582096378793118,0.00766920749431175,-0.00184824370638057,0.0134901712822429,"No Browsing"
70,"Bene","dbh",1.96166045785791,0.77983545868635,1.18182499917156,2.74149591654426,"No Browsing"
70,"Bene","density",25.6975065184951,26.4231436683218,-0.725637149826763,52.1206501868169,"No Browsing"
70,"Pigl","height",2.27693297410154,0.983155113867904,1.29377786023364,3.26008808796945,"No Browsing"
70,"Pigl","ba",0.00271881725012884,0.0795942753533196,-0.0768754581031908,0.0823130926034485,"No Browsing"
70,"Pigl","dbh",2.65853420930868,1.16115344631578,1.4973807629929,3.81968765562446,"No Browsing"
70,"Pigl","density",5.39000253602071,5.97212250639361,-0.582119970372898,11.3621250424143,"No Browsing"
70,"Pima","height",1.71839196651911,0.840822845082413,0.877569121436695,2.55921481160152,"No Browsing"
70,"Pima","ba",0.0255852548663748,0.0364665958047816,-0.0108813409384068,0.0620518506711564,"No Browsing"
70,"Pima","dbh",1.92664956416575,0.946704510056208,0.979945054109546,2.87335407422196,"No Browsing"
70,"Pima","density",123.732553901816,103.382839926199,20.3497139756167,227.115393828015,"No Browsing"
70,"Potr","height",2.75887432591291,0.60753931083317,2.15133501507975,3.36641363674608,"No Browsing"
70,"Potr","ba",0.00231596700250824,0.001565167898021,0.000750799104487241,0.00388113490052924,"No Browsing"
70,"Potr","dbh",1.59611109426534,0.365086170254217,1.23102492401112,1.96119726451956,"No Browsing"
70,"Potr","density",13.0682258548939,10.1940865571992,2.87413929769462,23.2623124120931,"No Browsing"
71,"Bene","height",2.35518140121274,0.863489115567976,1.49169228564477,3.21867051678072,"No Browsing"
71,"Bene","ba",0.00581180063861029,0.00726344755886231,-0.00145164692025203,0.0130752481974726,"No Browsing"
71,"Bene","dbh",1.97211115413243,0.774899448201434,1.19721170593099,2.74701060233386,"No Browsing"
71,"Bene","density",25.192363527883,25.8379448413826,-0.645581313499619,51.0303083692657,"No Browsing"
71,"Pigl","height",2.2802813243703,0.980733219818581,1.29954810455172,3.26101454418889,"No Browsing"
71,"Pigl","ba",0.00270006418473526,0.0796511081144612,-0.0769510439297259,0.0823511722991964,"No Browsing"
71,"Pigl","dbh",2.6621340920521,1.15830512351816,1.50382896853394,3.82043921557027,"No Browsing"
71,"Pigl","density",5.31856641461131,5.91392548799833,-0.595359073387026,11.2324919026096,"No Browsing"
71,"Pima","height",1.72050331035206,0.837233570880761,0.883269739471297,2.55773688123282,"No Browsing"
71,"Pima","ba",0.0250706917643025,0.0315357341920552,-0.0064650424277527,0.0566064259563576,"No Browsing"
71,"Pima","dbh",1.92853635696204,0.942214347672164,0.98632200928988,2.87075070463421,"No Browsing"
71,"Pima","density",122.110203776703,102.042685617358,20.067518159346,224.152889394061,"No Browsing"
71,"Potr","height",2.75941895577208,0.612578637980694,2.14684031779138,3.37199759375277,"No Browsing"
71,"Potr","ba",0.00232970534400634,0.00156530462035854,0.000764400723647807,0.00389500996436488,"No Browsing"
71,"Potr","dbh",1.5961501421035,0.368161057994763,1.22798908410874,1.96431120009826,"No Browsing"
71,"Potr","density",13.2374481865684,10.4164325207716,2.82101566579682,23.65388070734,"No Browsing"
72,"Bene","height",2.37485089720288,0.86628402495015,1.50856687225273,3.24113492215303,"No Browsing"
72,"Bene","ba",0.00587193987987843,0.00719089245051786,-0.00131895257063943,0.0130628323303963,"No Browsing"
72,"Bene","dbh",1.98789997359351,0.775011274753404,1.21288869884011,2.76291124834691,"No Browsing"
72,"Bene","density",25.1550609114374,26.2239259505276,-1.06886503909021,51.378986861965,"No Browsing"
72,"Pigl","height",2.28902150866843,0.981448931113565,1.30757257755486,3.27047043978199,"No Browsing"
72,"Pigl","ba",0.00268346864619968,0.0815154085450235,-0.0788319398988238,0.0841988771912232,"No Browsing"
72,"Pigl","dbh",2.67164038404566,1.15934752046262,1.51229286358304,3.83098790450829,"No Browsing"
72,"Pigl","density",5.18319413496251,5.78469357336226,-0.601499438399757,10.9678877083248,"No Browsing"
72,"Pima","height",1.73250164975574,0.830869606927271,0.901632042828468,2.56337125668301,"No Browsing"
72,"Pima","ba",0.0253709108181658,0.0314747576583937,-0.00610384684022795,0.0568456684765595,"No Browsing"
72,"Pima","dbh",1.94105757384346,0.934542047951032,1.00651552589243,2.8755996217945,"No Browsing"
72,"Pima","density",120.073026928675,99.3987861638585,20.6742407648164,219.471813092534,"No Browsing"
72,"Potr","height",2.7346385381259,0.621715924307332,2.11292261381857,3.35635446243324,"No Browsing"
72,"Potr","ba",0.00241014452490079,0.00165641092932961,0.000753733595571185,0.0040665554542304,"No Browsing"
72,"Potr","dbh",1.58090435797662,0.37371405228109,1.20719030569553,1.95461841025771,"No Browsing"
72,"Potr","density",14.0817181312577,11.8319882445932,2.24972988666446,25.9137063758509,"No Browsing"
73,"Bene","height",2.42445239893284,0.853814820939819,1.57063757799302,3.27826721987266,"No Browsing"
73,"Bene","ba",0.00608786695657802,0.00734307940392891,-0.00125521244735089,0.0134309463605069,"No Browsing"
73,"Bene","dbh",2.02758208359664,0.76608536421705,1.26149671937959,2.79366744781369,"No Browsing"
73,"Bene","density",24.8099489430333,25.6026979201408,-0.79274897710749,50.4126468631741,"No Browsing"
73,"Pigl","height",2.28518400971881,0.982910899482578,1.30227311023623,3.26809490920139,"No Browsing"
73,"Pigl","ba",0.00266946064325932,0.0847061776870234,-0.0820367170437641,0.0873756383302828,"No Browsing"
73,"Pigl","dbh",2.66670569261576,1.16125373416811,1.50545195844764,3.82795942678387,"No Browsing"
73,"Pigl","density",5.03943411741167,5.59789197232968,-0.558457854918019,10.6373260897414,"No Browsing"
